l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
317.0,93831305.0,642.0,442.0,0.0,0.0,0.0,0.0,0.0015380382537841797
318.0,87349431.0,799.0,225.0,0.0,0.0,0.0,0.0,0.0013530254364013672
319.0,81251088.0,777.0,471.0,0.0,0.0,0.0,0.0,0.0013470649719238281
320.0,35409403.0,457.0,123.0,0.0,0.0,0.0,0.0,0.0015537738800048828
321.0,16045907.0,978.0,462.0,0.0,0.0,0.0,0.0,0.0015740394592285156
322.0,92924887.0,877.0,37.0,0.0,0.0,0.0,0.0,0.0013937950134277344
323.0,62754884.0,161.0,327.0,0.0,0.0,0.0,0.0,0.0013701915740966797
324.0,48458273.0,379.0,250.0,0.0,0.0,0.0,0.0,0.001377105712890625
325.0,15734209.0,992.0,388.0,0.0,0.0,0.0,0.0,0.0014309883117675781
326.0,69800140.0,86.0,175.0,0.0,0.0,0.0,0.0,0.0013837814331054688
327.0,92903549.0,54.0,89.0,0.0,0.0,0.0,0.0,0.0013539791107177734
328.0,36081386.0,475.0,401.0,0.0,0.0,0.0,0.0,0.0013163089752197266
329.0,73658410.0,799.0,453.0,0.0,0.0,0.0,0.0,0.0013461112976074219
330.0,91893487.0,177.0,36.0,0.0,0.0,0.0,0.0,0.0013120174407958984
331.0,57395058.0,390.0,315.0,0.0,0.0,0.0,0.0,0.0014727115631103516
332.0,25827438.0,348.0,175.0,0.0,0.0,0.0,0.0,0.0016062259674072266
333.0,16663288.0,7.0,460.0,0.0,0.0,0.0,0.0,0.0014629364013671875
334.0,97148566.0,832.0,283.0,0.0,0.0,0.0,0.0,0.0013661384582519531
335.0,13081782.0,312.0,452.0,0.0,0.0,0.0,0.0,0.0014011859893798828
336.0,95632207.0,758.0,460.0,0.0,0.0,0.0,0.0,0.001377105712890625
337.0,59387253.0,834.0,80.0,0.0,0.0,0.0,0.0,0.0013670921325683594
338.0,43669391.0,983.0,113.0,0.0,0.0,0.0,0.0,0.0015971660614013672
339.0,68181511.0,982.0,39.0,0.0,0.0,0.0,0.0,0.0013654232025146484
340.0,38660995.0,442.0,300.0,0.0,0.0,0.0,0.0,0.0015201568603515625
341.0,8234679.0,766.0,223.0,0.0,0.0,0.0,0.0,0.0013513565063476562
342.0,23240984.0,327.0,317.0,0.0,0.0,0.0,0.0,0.0013780593872070312
343.0,93580482.0,53.0,348.0,0.0,0.0,0.0,0.0,0.0014638900756835938
344.0,22383810.0,760.0,114.0,0.0,0.0,0.0,0.0,0.0015230178833007812
345.0,65438362.0,238.0,185.0,0.0,0.0,0.0,0.0,0.0013740062713623047
346.0,48566364.0,228.0,322.0,0.0,0.0,0.0,0.0,0.0013723373413085938
347.0,18727583.0,578.0,55.0,0.0,0.0,0.0,0.0,0.0015711784362792969
348.0,69019569.0,50.0,39.0,0.0,0.0,0.0,0.0,0.0014591217041015625
349.0,35156028.0,608.0,353.0,0.0,0.0,0.0,0.0,0.0013530254364013672
350.0,20568697.0,603.0,39.0,0.0,0.0,0.0,0.0,0.0014357566833496094
351.0,21900338.0,263.0,346.0,0.0,0.0,0.0,0.0,0.001383066177368164
352.0,41311634.0,417.0,460.0,0.0,0.0,0.0,0.0,0.0013587474822998047
353.0,39902996.0,802.0,236.0,0.0,0.0,0.0,0.0,0.001399993896484375
354.0,54481924.0,95.0,288.0,0.0,0.0,0.0,0.0,0.0013780593872070312
355.0,5723601.0,87.0,261.0,0.0,0.0,0.0,0.0,0.0015091896057128906
356.0,16618153.0,77.0,215.0,0.0,0.0,0.0,0.0,0.001360177993774414
357.0,89165628.0,287.0,146.0,0.0,0.0,0.0,0.0,0.0014178752899169922
358.0,2382357.0,119.0,335.0,0.0,0.0,0.0,0.0,0.0014081001281738281
359.0,75012933.0,813.0,167.0,0.0,0.0,0.0,0.0,0.0014150142669677734
360.0,13630084.0,490.0,91.0,0.0,0.0,0.0,0.0,0.0013859272003173828
361.0,99981544.0,911.0,352.0,0.0,0.0,0.0,0.0,0.0014181137084960938
362.0,52576779.0,451.0,58.0,0.0,0.0,0.0,0.0,0.0013480186462402344
363.0,80890201.0,499.0,58.0,0.0,0.0,0.0,0.0,0.0014960765838623047
364.0,82537517.0,164.0,303.0,0.0,0.0,0.0,0.0,0.0013289451599121094
365.0,88132129.0,181.0,168.0,0.0,0.0,0.0,0.0,0.0014781951904296875
366.0,16099248.0,468.0,268.0,0.0,0.0,0.0,0.0,0.0013270378112792969
367.0,14677069.0,909.0,362.0,0.0,0.0,0.0,0.0,0.0014109611511230469
368.0,75589337.0,734.0,44.0,0.0,0.0,0.0,0.0,0.0013232231140136719
369.0,12433196.0,822.0,344.0,0.0,0.0,0.0,0.0,0.00144195556640625
370.0,39010202.0,943.0,180.0,0.0,0.0,0.0,0.0,0.0015370845794677734
371.0,34626632.0,977.0,169.0,0.0,0.0,0.0,0.0,0.0014200210571289062
372.0,77998328.0,6.0,355.0,0.0,0.0,0.0,0.0,0.0013968944549560547
373.0,53237806.0,329.0,190.0,0.0,0.0,0.0,0.0,0.0013072490692138672
374.0,12457080.0,774.0,154.0,0.0,0.0,0.0,0.0,0.0013051033020019531
375.0,1222869.0,672.0,421.0,0.0,0.0,0.0,0.0,0.0013360977172851562
376.0,82716910.0,150.0,187.0,0.0,0.0,0.0,0.0,0.0015187263488769531
377.0,50066487.0,84.0,6.0,0.0,0.0,0.0,0.0,0.00131988525390625
378.0,3125354.0,146.0,132.0,0.0,0.0,0.0,0.0,0.001313924789428711
379.0,62802750.0,623.0,234.0,0.0,0.0,0.0,0.0,0.0014159679412841797
380.0,9818159.0,380.0,44.0,0.0,0.0,0.0,0.0,0.0014181137084960938
381.0,11145552.0,914.0,313.0,0.0,0.0,0.0,0.0,0.0012829303741455078
382.0,94562311.0,547.0,248.0,0.0,0.0,0.0,0.0,0.0013110637664794922
383.0,15152994.0,284.0,498.0,0.0,0.0,0.0,0.0,0.0013377666473388672
384.0,75191987.0,699.0,30.0,0.0,0.0,0.0,0.0,0.0013039112091064453
385.0,93842126.0,81.0,22.0,0.0,0.0,0.0,0.0,0.0014019012451171875
386.0,22937902.0,513.0,425.0,0.0,0.0,0.0,0.0,0.0013339519500732422
387.0,76415031.0,896.0,393.0,0.0,0.0,0.0,0.0,0.0013370513916015625
388.0,67744469.0,814.0,159.0,0.0,0.0,0.0,0.0,0.0015239715576171875
389.0,74588685.0,708.0,362.0,0.0,0.0,0.0,0.0,0.0013990402221679688
390.0,42758171.0,915.0,436.0,0.0,0.0,0.0,0.0,0.0016770362854003906
391.0,67661.0,522.0,157.0,0.0,1.0,0.00867608034201551,0.002408389361060349,0.0014078617095947266
392.0,7585153.0,745.0,38.0,0.0,0.0,0.0,0.0,0.0015392303466796875
393.0,23335437.0,385.0,414.0,0.0,0.0,0.0,0.0,0.0013701915740966797
394.0,97663674.0,706.0,81.0,0.0,0.0,0.0,0.0,0.0013430118560791016
395.0,10466615.0,470.0,355.0,0.0,0.0,0.0,0.0,0.0015611648559570312
396.0,34861938.0,118.0,257.0,0.0,0.0,0.0,0.0,0.0014998912811279297
397.0,86787694.0,395.0,205.0,0.0,0.0,0.0,0.0,0.0013821125030517578
398.0,2966422.0,531.0,76.0,0.0,0.0,0.0,0.0,0.0015606880187988281
399.0,50154221.0,260.0,476.0,0.0,0.0,0.0,0.0,0.0014259815216064453
400.0,3708654.0,804.0,11.0,0.0,0.0,0.0,0.0,0.001383066177368164
401.0,57647084.0,933.0,294.0,0.0,0.0,0.0,0.0,0.0014548301696777344
402.0,42573305.0,255.0,449.0,0.0,0.0,0.0,0.0,0.001374959945678711
403.0,44653349.0,733.0,223.0,0.0,0.0,0.0,0.0,0.0013551712036132812
404.0,5872354.0,904.0,12.0,0.0,0.0,0.0,0.0,0.0013740062713623047
405.0,95192946.0,225.0,45.0,0.0,0.0,0.0,0.0,0.001390218734741211
406.0,47756479.0,52.0,154.0,0.0,0.0,0.0,0.0,0.0013561248779296875
407.0,82649048.0,939.0,112.0,0.0,0.0,0.0,0.0,0.0016050338745117188
408.0,80123510.0,866.0,232.0,0.0,0.0,0.0,0.0,0.0018198490142822266
409.0,9810404.0,499.0,16.0,0.0,0.0,0.0,0.0,0.0014371871948242188
410.0,86205129.0,505.0,359.0,0.0,0.0,0.0,0.0,0.0014052391052246094
411.0,6292518.0,853.0,222.0,0.0,0.0,0.0,0.0,0.001344919204711914
412.0,41142200.0,363.0,353.0,0.0,0.0,0.0,0.0,0.001547098159790039
413.0,64413145.0,279.0,187.0,0.0,0.0,0.0,0.0,0.0013549327850341797
414.0,17547389.0,592.0,447.0,0.0,0.0,0.0,0.0,0.0015499591827392578
415.0,62132760.0,713.0,343.0,0.0,0.0,0.0,0.0,0.0014562606811523438
416.0,66689168.0,157.0,364.0,0.0,0.0,0.0,0.0,0.0016570091247558594
417.0,22419480.0,631.0,162.0,0.0,0.0,0.0,0.0,0.001561880111694336
418.0,98149955.0,58.0,495.0,0.0,0.0,0.0,0.0,0.0013930797576904297
419.0,48766345.0,726.0,325.0,0.0,0.0,0.0,0.0,0.0013260841369628906
420.0,34021442.0,127.0,466.0,0.0,0.0,0.0,0.0,0.0013670921325683594
421.0,46523537.0,735.0,413.0,0.0,0.0,0.0,0.0,0.0014941692352294922
422.0,93198563.0,720.0,454.0,0.0,0.0,0.0,0.0,0.0013523101806640625
423.0,25153646.0,881.0,73.0,0.0,0.0,0.0,0.0,0.0016741752624511719
424.0,77620693.0,114.0,232.0,0.0,0.0,0.0,0.0,0.0013239383697509766
425.0,8411883.0,208.0,223.0,0.0,0.0,0.0,0.0,0.0012998580932617188
426.0,11082322.0,525.0,481.0,0.0,0.0,0.0,0.0,0.0014300346374511719
427.0,16203305.0,520.0,318.0,0.0,0.0,0.0,0.0,0.0014681816101074219
428.0,10848680.0,551.0,411.0,0.0,0.0,0.0,0.0,0.0015017986297607422
429.0,83031557.0,961.0,59.0,0.0,0.0,0.0,0.0,0.0015020370483398438
430.0,89838873.0,236.0,334.0,0.0,0.0,0.0,0.0,0.0013339519500732422
431.0,59292991.0,280.0,221.0,0.0,0.0,0.0,0.0,0.001461029052734375
432.0,35555041.0,358.0,36.0,0.0,0.0,0.0,0.0,0.001338958740234375
433.0,53028791.0,200.0,476.0,0.0,0.0,0.0,0.0,0.0013611316680908203
434.0,76301164.0,757.0,277.0,0.0,0.0,0.0,0.0,0.0013790130615234375
435.0,76658629.0,277.0,195.0,0.0,0.0,0.0,0.0,0.0014040470123291016
436.0,51646180.0,234.0,403.0,0.0,0.0,0.0,0.0,0.0013740062713623047
437.0,79357216.0,493.0,351.0,0.0,0.0,0.0,0.0,0.0013697147369384766
438.0,32359860.0,3.0,483.0,0.0,0.0,0.0,0.0,0.0016148090362548828
439.0,34499221.0,665.0,241.0,0.0,0.0,0.0,0.0,0.0013759136199951172
440.0,28272916.0,441.0,323.0,0.0,0.0,0.0,0.0,0.0014910697937011719
441.0,92800581.0,28.0,218.0,0.0,0.0,0.0,0.0,0.0013592243194580078
442.0,81861231.0,108.0,191.0,0.0,0.0,0.0,0.0,0.0013232231140136719
443.0,19032579.0,609.0,16.0,0.0,0.0,0.0,0.0,0.0014338493347167969
444.0,30354781.0,726.0,11.0,0.0,0.0,0.0,0.0,0.0016908645629882812
445.0,16514877.0,804.0,405.0,0.0,0.0,0.0,0.0,0.0013878345489501953
446.0,73545310.0,74.0,400.0,0.0,0.0,0.0,0.0,0.0014848709106445312
447.0,93481782.0,837.0,393.0,0.0,0.0,0.0,0.0,0.0014879703521728516
448.0,76165878.0,145.0,373.0,0.0,0.0,0.0,0.0,0.0013751983642578125
449.0,87554946.0,127.0,192.0,0.0,0.0,0.0,0.0,0.0013370513916015625
450.0,78350878.0,852.0,21.0,0.0,0.0,0.0,0.0,0.0013539791107177734
451.0,17810471.0,41.0,473.0,0.0,0.0,0.0,0.0,0.0014672279357910156
452.0,40636644.0,355.0,119.0,0.0,0.0,0.0,0.0,0.001316070556640625
453.0,58534435.0,40.0,209.0,0.9100000000000001,1.0,0.0021661486144554432,0.0007730022547944173,0.00150299072265625
454.0,78550238.0,933.0,305.0,0.0,0.0,0.0,0.0,0.0013818740844726562
455.0,92815365.0,33.0,269.0,0.0,0.0,0.0,0.0,0.0013549327850341797
456.0,98164033.0,16.0,191.0,0.0,0.0,0.0,0.0,0.001377105712890625
457.0,57975251.0,676.0,174.0,0.0,0.0,0.0,0.0,0.0013210773468017578
458.0,3094235.0,152.0,284.0,0.0,0.0,0.0,0.0,0.0014510154724121094
459.0,47870026.0,997.0,203.0,0.0,0.0,0.0,0.0,0.0014967918395996094
460.0,93446147.0,377.0,163.0,0.0,0.0,0.0,0.0,0.0014159679412841797
461.0,22763342.0,587.0,250.0,0.0,0.0,0.0,0.0,0.0015978813171386719
462.0,19636869.0,598.0,226.0,0.0,0.0,0.0,0.0,0.0013780593872070312
463.0,27132021.0,628.0,435.0,0.0,0.0,0.0,0.0,0.0013589859008789062
464.0,33942384.0,873.0,380.0,0.0,0.0,0.0,0.0,0.0014081001281738281
465.0,94484061.0,341.0,459.0,0.0,0.0,0.0,0.0,0.0013420581817626953
466.0,62867959.0,980.0,6.0,0.0,0.0,0.0,0.0,0.0013861656188964844
467.0,17807333.0,26.0,28.0,0.0,0.0,0.0,0.0,0.001352071762084961
468.0,53228466.0,824.0,394.0,0.0,0.0,0.0,0.0,0.0013208389282226562
469.0,35912253.0,286.0,32.0,0.0,0.0,0.0,0.0,0.001390218734741211
470.0,99325368.0,645.0,133.0,0.0,0.0,0.0,0.0,0.001300811767578125
471.0,16263882.0,730.0,366.0,0.0,0.0,0.0,0.0,0.0015680789947509766
472.0,39138695.0,167.0,78.0,0.0,0.0,0.0,0.0,0.00133514404296875
473.0,33799193.0,609.0,415.0,0.0,0.0,0.0,0.0,0.0014159679412841797
474.0,83721515.0,267.0,434.0,0.0,0.0,0.0,0.0,0.0013620853424072266
475.0,75495044.0,748.0,458.0,0.0,0.0,0.0,0.0,0.001317739486694336
476.0,48014453.0,820.0,57.0,0.0,0.0,0.0,0.0,0.0013561248779296875
477.0,82405138.0,454.0,470.0,0.0,0.0,0.0,0.0,0.001329183578491211
478.0,51569363.0,905.0,25.0,0.0,0.0,0.0,0.0,0.0016608238220214844
479.0,32686304.0,684.0,481.0,0.0,0.0,0.0,0.0,0.0013191699981689453
480.0,75149843.0,400.0,429.0,0.0,0.0,0.0,0.0,0.0015141963958740234
481.0,90567214.0,921.0,225.0,0.0,0.0,0.0,0.0,0.0013780593872070312
482.0,84740096.0,980.0,284.0,0.0,0.0,0.0,0.0,0.0013470649719238281
483.0,72456281.0,475.0,3.0,0.0,0.0,0.0,0.0,0.0015430450439453125
484.0,76362381.0,701.0,464.0,0.0,0.0,0.0,0.0,0.0013561248779296875
485.0,31699263.0,633.0,98.0,0.0,0.0,0.0,0.0,0.0014629364013671875
486.0,80480036.0,557.0,396.0,0.0,0.0,0.0,0.0,0.0013098716735839844
487.0,26216317.0,575.0,488.0,0.0,0.0,0.0,0.0,0.0014638900756835938
488.0,53215075.0,129.0,38.0,0.0,0.0,0.0,0.0,0.0013210773468017578
489.0,34970444.0,821.0,270.0,0.0,0.0,0.0,0.0,0.001432180404663086
490.0,5752810.0,362.0,374.0,0.0,0.0,0.0,0.0,0.0013527870178222656
491.0,571650.0,704.0,284.0,0.0,0.0,0.0,0.0,0.0014867782592773438
492.0,88362656.0,818.0,156.0,0.0,0.0,0.0,0.0,0.0015339851379394531
493.0,72017911.0,692.0,74.0,0.0,0.0,0.0,0.0,0.0014791488647460938
494.0,40435721.0,291.0,371.0,0.0,0.0,0.0,0.0,0.0013298988342285156
495.0,74531076.0,370.0,287.0,0.0,0.0,0.0,0.0,0.001374959945678711
496.0,3757974.0,793.0,129.0,0.0,0.0,0.0,0.0,0.0016469955444335938
497.0,75900553.0,28.0,174.0,0.0,0.0,0.0,0.0,0.0013649463653564453
498.0,91097259.0,148.0,461.0,0.0,0.0,0.0,0.0,0.0014162063598632812
499.0,61119361.0,778.0,83.0,0.0,0.0,0.0,0.0,0.0013260841369628906
